Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"test_decorators.test_roles()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_runs_once()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_runs_once_returns_same_value_each_run()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,8,0,5,4,4,3,2,0,5,4,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"test_decorators.test_runs_once_runs_only_once()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,8,0,5,4,4,3,2,0,5,4,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"test_decorators.test_task_passes_args_to_the_task_class()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,11,2,9,4,8,0,1,0,10,4,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_task_passes_args_to_the_task_class.foo()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_task_returns_an_instance_of_wrappedfunctask_object()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_task_returns_an_instance_of_wrappedfunctask_object.foo()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_task_will_invoke_provided_class()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,10,2,8,3,7,0,1,0,9,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_task_will_invoke_provided_class.foo()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_with_settings_passes_env_vars_into_decorated_function()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,6,0,1,0,8,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_with_settings_passes_env_vars_into_decorated_function.some_task()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.test_with_settings_with_other_context_managers()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,20,3,13,4,11,5,1,0,10,4,8,1,1,1,1,,,,,,0,"0.38",,,,
Function,"test_decorators.test_with_settings_with_other_context_managers.some_task()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test_decorators.use_hosts()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_decorators.use_roles()",D:\thesis2\real 106 project\fabric\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_io.test_request_prompts()",D:\thesis2\real 106 project\fabric\tests\test_io.py,,,,,,,,,,,,,,,,,,,,,20,2,13,4,11,5,1,0,10,4,8,1,1,1,1,,,,,,0,"0.38",,,,
Function,"test_io.test_request_prompts.run(txt,prompts)",D:\thesis2\real 106 project\fabric\tests\test_io.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,1,0,4,2,3,1,1,1,1,,,,,,1,"0.50",,,,
Class,"test_main.TestNamespaces",D:\thesis2\real 106 project\fabric\tests\test_main.py,1,1,1,1,9,0,6,3,1,1,0,0,,,,,9,0,9,17,95,8,58,29,45,29,,,58,29,45,,,,,2,2,2,1,2,1,"0.50",10,10,10,9
Function,"test_main.TestNamespaces.setup(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,3,3,2,0,5,2,3,2,2,2,1,,,,,,1,"0.60",,,,
Function,"test_main.TestNamespaces.test_class_based_tasks_are_found_with_proper_name(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,10,0,7,4,5,3,1,0,7,4,5,1,1,1,1,,,,,,1,"0.43",,,,
Function,"test_main.TestNamespaces.test_class_based_tasks_are_found_with_variable_name(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,12,0,8,4,6,4,1,0,8,4,6,1,1,1,1,,,,,,1,"0.50",,,,
Function,"test_main.TestNamespaces.test_explicit_discovery(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,10,0,7,3,6,3,1,0,7,3,6,1,1,1,1,,,,,,1,"0.43",,,,
Function,"test_main.TestNamespaces.test_implicit_discovery(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,10,0,7,3,6,3,1,0,7,3,6,1,1,1,1,,,,,,1,"0.43",,,,
Function,"test_main.TestNamespaces.test_newstyle_task_presence_skips_classic_task_modules(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,1,0,6,3,5,1,1,1,1,,,,,,1,"0.50",,,,
Function,"test_main.TestNamespaces.test_recursion_steps_into_nontask_modules(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,1,0,6,3,5,1,1,1,1,,,,,,1,"0.50",,,,
Function,"test_main.TestNamespaces.test_should_load_decorated_tasks_only_if_one_is_found(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,1,0,6,3,5,1,1,1,1,,,,,,1,"0.50",,,,
Function,"test_main.TestNamespaces.test_task_decorator_plays_well_with_others(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,5,3,4,4,1,0,5,3,4,1,1,1,1,,,,,,1,"0.80",,,,
Class,"test_main.TestTaskAliases",D:\thesis2\real 106 project\fabric\tests\test_main.py,1,1,1,1,8,0,8,0,1,0,0,0,,,,,4,0,4,12,36,3,33,13,28,0,,,33,13,28,,,,,1,1,1,1,2,1,"0.00",4,4,4,4
Function,"test_main.TestTaskAliases.test_flat_alias(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_main.TestTaskAliases.test_flat_aliases(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_main.TestTaskAliases.test_nested_alias(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_main.TestTaskAliases.test_nested_aliases(self)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,9,3,8,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_main.dummy()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.eq_effective_roles(command,expected_effective_roles,cli_roles,env,func)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"test_main.eq_hosts(command,expected_hosts,cli_hosts,excluded_hosts,env,func)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"test_main.eq_output(docstring,format_,expected)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.get_hosts_and_effective_roles(command,args)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.list_output(module,format_,expected)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,2,"0.00",,,,
Function,"test_main.load_fabfile(args,kwargs)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.name_to_task(name)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.run_load_fabfile(path,sys_path)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,14,0,8,4,7,6,1,0,8,4,7,1,1,1,1,,,,,,0,"0.75",,,,
Function,"test_main.strings_to_tasks(d)",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,3,0,8,4,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"test_main.test_aborts_on_nonexistent_roles()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"test_main.test_accepts_non_list_hosts()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"test_main.test_aliases_appear_in_fab_list()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_main.test_argument_parsing()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,29,1,16,2,15,12,2,0,3,2,2,2,2,2,1,,,,,,1,"0.75",,,,
Function,"test_main.test_cli_roles_override_decorator_roles()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.60",,,,
Function,"test_main.test_cli_roles_override_decorator_roles.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_crawl()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_main.test_default_task_listings()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,17,0,14,2,13,3,2,0,5,2,4,2,2,2,1,,,,,,1,"0.21",,,,
Function,"test_main.test_default_task_loading()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,6,0,3,2,2,3,1,0,3,2,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_main.test_escaped_task_arg_split()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,6,2,5,3,1,0,3,2,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_main.test_escaped_task_kwarg_split()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,11,0,8,4,7,3,1,0,5,4,4,1,1,1,1,,,,,,0,"0.38",,,,
Function,"test_main.test_get_hosts_excludes_cli_exclude_hosts_from_cli_hosts()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_get_hosts_excludes_cli_exclude_hosts_from_decorator_hosts()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_get_hosts_excludes_cli_exclude_hosts_from_decorator_hosts.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_get_hosts_excludes_global_exclude_hosts_from_global_hosts()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_host_role_merge_deduping()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,10,0,6,3,2,4,1,0,4,2,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"test_main.test_host_role_merge_deduping.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_host_role_merge_deduping_off()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,16,0,11,3,7,5,1,0,5,2,3,1,1,1,1,,,,,,1,"0.45",,,,
Function,"test_main.test_host_role_merge_deduping_off.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_and_roles_together()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,10,0,7,3,3,3,1,0,5,2,3,1,1,1,1,,,,,,0,"0.43",,,,
Function,"test_main.test_hosts_and_roles_together.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_as_tuples()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.75",,,,
Function,"test_main.test_hosts_as_tuples.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_decorator_by_itself()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,11,2,6,4,3,3,1,0,5,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_main.test_hosts_decorator_by_itself.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_decorator_expands_single_iterable()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,11,2,6,4,3,3,1,0,5,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_main.test_hosts_decorator_expands_single_iterable.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_decorator_overrides_env_hosts()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.60",,,,
Function,"test_main.test_hosts_decorator_overrides_env_hosts.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_decorator_overrides_env_hosts_with_task_decorator_first()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_main.test_hosts_decorator_overrides_env_hosts_with_task_decorator_first.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_decorator_overrides_env_hosts_with_task_decorator_last()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_decorator_overrides_env_hosts_with_task_decorator_last.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_in_role_dict()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.60",,,,
Function,"test_main.test_hosts_in_role_dict.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_hosts_stripped_env_hosts()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,3,3,1,0,5,3,3,1,1,1,1,,,,,,0,"0.60",,,,
Function,"test_main.test_hosts_stripped_env_hosts.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_lazy_roles()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.60",,,,
Function,"test_main.test_lazy_roles.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_list_output()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,23,0,23,5,22,0,2,0,8,5,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_main.test_load_fabfile_should_not_remove_real_path_elements()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,15,0,12,2,11,3,2,0,3,2,2,2,2,2,1,,,,,,1,"0.25",,,,
Function,"test_main.test_mapping_task_classes()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_main.test_roles_as_tuples()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,3,3,1,0,5,2,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_main.test_roles_as_tuples.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_roles_decorator_by_itself()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,3,3,1,0,5,2,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_main.test_roles_decorator_by_itself.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_roles_decorator_expands_single_iterable()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,11,2,6,4,3,3,1,0,5,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_main.test_roles_decorator_expands_single_iterable.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_roles_decorator_overrides_env_roles()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,3,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_main.test_roles_decorator_overrides_env_roles.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_roles_stripped_env_hosts()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.60",,,,
Function,"test_main.test_roles_stripped_env_hosts.command()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_main.test_task_names()",D:\thesis2\real 106 project\fabric\tests\test_main.py,,,,,,,,,,,,,,,,,,,,,32,0,32,2,31,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"test_network.TestConnections",D:\thesis2\real 106 project\fabric\tests\test_network.py,1,1,1,1,6,0,3,3,1,0,0,0,,,,,2,0,2,10,15,1,8,4,4,6,,,7,3,4,,,,,1,1,1,1,2,1,"0.75",2,2,2,2
Function,"test_network.TestConnections.test_should_abort_when_cannot_connect(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,3,1,2,1,1,1,1,,,,,,1,"1.00",,,,
Function,"test_network.TestConnections.test_should_warn_when_skip_bad_hosts_is_True(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,3,1,2,1,1,1,1,,,,,,1,"1.00",,,,
Class,"test_network.TestKeyFilenames",D:\thesis2\real 106 project\fabric\tests\test_network.py,1,1,1,1,9,0,6,3,1,0,0,0,,,,,4,0,4,12,40,3,25,7,20,12,,,25,7,20,,,,,2,2,2,1,2,3,"0.48",5,5,5,4
Function,"test_network.TestKeyFilenames.test_both(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,10,0,7,2,6,3,1,0,7,2,6,1,1,1,1,,,,,,2,"0.43",,,,
Function,"test_network.TestKeyFilenames.test_empty_everything(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,9,0,6,1,5,3,1,0,6,1,5,1,1,1,1,,,,,,2,"0.50",,,,
Function,"test_network.TestKeyFilenames.test_just_env(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,9,0,6,1,5,3,1,0,6,1,5,1,1,1,1,,,,,,2,"0.50",,,,
Function,"test_network.TestKeyFilenames.test_just_ssh_config(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,2,0,5,2,4,2,2,2,1,,,,,,3,"0.60",,,,
Class,"test_network.TestNetwork",D:\thesis2\real 106 project\fabric\tests\test_network.py,1,1,1,1,13,0,10,3,1,2,1,0,,,,,27,0,29,37,495,35,357,85,287,103,,,186,68,155,,,,,2,2,2,1,2,2,"0.29",38,38,38,30
Function,"test_network.TestNetwork._prompt_display(display_output)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,31,0,29,2,28,2,2,0,11,2,10,2,2,2,1,,,,,,1,"0.07",,,,
Function,"test_network.TestNetwork.check_connection_calls(host_strings,num_calls)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,16,0,10,4,9,6,2,0,7,4,6,2,2,2,1,,,,,,2,"0.60",,,,
Function,"test_network.TestNetwork.test_aborts_on_password_prompt_with_abort_on_prompt(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,9,0,6,2,5,3,1,0,6,2,5,1,1,1,1,,,,,,1,"0.50",,,,
Function,"test_network.TestNetwork.test_aborts_on_prompt_with_abort_on_prompt(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,3,1,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_network.TestNetwork.test_at_symbol_in_username(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,3,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"test_network.TestNetwork.test_connection_cache_deletion(self)",D:\thesis2\real 106 project\fabric\tests\test_network.py,,,,,,,,,,,,,,,,,,,,,17,0,10,4,9,7,2,0,9,4,8,2,2,2,1,,,,,,2,"0.70",,,,
