Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"wagtail.wagtailimages.tests.test_admin_views.TestEditOnlyPermissions.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,13,1,10,5,9,2,1,0,7,5,6,1,1,1,1,,,,,,0,"0.20",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestEditOnlyPermissions.test_get_add(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestEditOnlyPermissions.test_get_add_multiple(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestEditOnlyPermissions.test_get_delete(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestEditOnlyPermissions.test_get_edit(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestEditOnlyPermissions.test_get_index(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,10,2,6,2,5,2,1,0,6,2,5,1,1,1,1,,,,,,0,"0.33",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestGenerateURLView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,17,2,9,5,2,1,0,0,,,,,5,2,5,9,90,17,46,15,40,27,,,32,15,26,,,,,1,1,1,1,2,0,"0.59",5,5,5,5
Function,"wagtail.wagtailimages.tests.test_admin_views.TestGenerateURLView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,9,1,6,3,5,2,1,0,3,3,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestGenerateURLView.test_get(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,24,5,13,5,12,6,1,0,10,5,9,1,1,1,1,,,,,,0,"0.46",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestGenerateURLView.test_get_bad_filter_spec(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,15,2,7,2,6,6,1,0,5,2,4,1,1,1,1,,,,,,0,"0.86",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestGenerateURLView.test_get_bad_image(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,15,2,7,2,6,6,1,0,5,2,4,1,1,1,1,,,,,,0,"0.86",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestGenerateURLView.test_get_bad_permissions(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,22,3,12,2,11,7,1,0,8,2,7,1,1,1,1,,,,,,0,"0.58",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestImageAddView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,8,1,6,1,2,0,0,0,,,,,8,0,8,12,79,18,51,19,40,10,,,35,17,26,,,,,1,1,1,1,2,0,"0.20",8,8,8,8
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageAddView.get(self,params)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageAddView.post(self,post_data)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageAddView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageAddView.test_add(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,20,4,12,4,11,4,1,0,9,4,8,1,1,1,1,,,,,,0,"0.33",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageAddView.test_add_no_file_selected(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,11,2,7,2,6,2,1,0,5,2,4,1,1,1,1,,,,,,0,"0.29",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageAddView.test_add_too_large_file(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,17,3,12,3,11,2,1,0,6,3,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageAddView.test_add_with_external_file_storage(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,11,2,7,2,6,2,1,0,4,2,3,1,1,1,1,,,,,,0,"0.29",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageAddView.test_simple(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserChosenView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,4,0,4,0,2,0,0,0,,,,,3,1,3,7,17,3,13,6,9,1,,,10,6,6,,,,,1,1,1,1,2,0,"0.08",3,3,3,3
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserChosenView.get(self,params)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserChosenView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,8,1,6,2,5,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.17",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserChosenView.test_simple(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserUploadView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,8,1,5,1,2,0,0,0,,,,,6,0,6,10,55,12,36,14,28,7,,,27,13,20,,,,,1,1,1,1,2,0,"0.19",6,6,6,6
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserUploadView.get(self,params)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserUploadView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserUploadView.test_simple(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserUploadView.test_upload(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,17,3,11,4,10,3,1,0,8,4,7,1,1,1,1,,,,,,0,"0.27",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserUploadView.test_upload_no_file_selected(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,11,2,7,2,6,2,1,0,5,2,4,1,1,1,1,,,,,,0,"0.29",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserUploadView.test_upload_with_external_storage(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,11,2,7,2,6,2,1,0,4,2,3,1,1,1,1,,,,,,0,"0.29",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,3,0,3,0,2,0,0,0,,,,,5,0,5,9,23,4,19,11,13,0,,,19,11,13,,,,,2,2,2,1,2,1,"0.00",6,6,6,5
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserView.get(self,params)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserView.test_pagination(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,2,0,5,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserView.test_search(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageChooserView.test_simple(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestImageDeleteView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,5,0,4,0,2,0,0,0,,,,,5,1,5,9,32,7,22,10,16,3,,,17,10,11,,,,,1,1,1,1,2,0,"0.14",5,5,5,5
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageDeleteView.get(self,params)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageDeleteView.post(self,post_data)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageDeleteView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,8,1,6,2,5,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.17",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageDeleteView.test_delete(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,11,2,7,3,6,2,1,0,5,3,4,1,1,1,1,,,,,,0,"0.29",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageDeleteView.test_simple(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,8,1,5,1,2,0,0,0,,,,,10,1,10,14,100,23,63,28,49,14,,,49,25,38,,,,,1,1,1,1,2,0,"0.22",10,10,10,10
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.get(self,params)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.post(self,post_data)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,8,1,6,2,5,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.17",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.test_edit(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,11,2,7,3,6,2,1,0,5,3,4,1,1,1,1,,,,,,0,"0.29",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.test_edit_with_new_image_file(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,18,4,11,4,10,3,1,0,8,4,7,1,1,1,1,,,,,,0,"0.27",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.test_edit_with_new_image_file_and_external_storage(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,18,4,11,4,10,3,1,0,8,4,7,1,1,1,1,,,,,,0,"0.27",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.test_simple(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.test_simple_with_external_storage(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,11,2,4,2,3,5,1,0,4,2,3,1,1,1,1,,,,,,0,"1.25",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.test_with_missing_image_file(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageEditView.test_with_usage_count(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestImageIndexView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,3,0,3,0,2,0,0,0,,,,,6,0,6,10,29,5,24,15,17,0,,,24,15,17,,,,,2,2,2,1,2,1,"0.00",8,8,8,6
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageIndexView.get(self,params)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageIndexView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageIndexView.test_ordering(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,2,0,5,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageIndexView.test_pagination(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,2,0,5,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageIndexView.test_search(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestImageIndexView.test_simple(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,13,1,7,4,2,0,0,0,,,,,14,1,14,18,212,36,106,35,90,71,,,89,34,74,,,,,1,1,1,1,2,0,"0.67",14,14,14,14
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,8,1,6,2,5,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.17",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_add(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,10,1,4,2,3,5,1,0,4,2,3,1,1,1,1,,,,,,0,"1.25",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_add_max_file_size_context_variables(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_add_post(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,29,4,18,3,17,7,1,0,16,3,15,1,1,1,1,,,,,,0,"0.39",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_add_post_badfile(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,20,2,13,3,12,5,1,0,11,3,10,1,1,1,1,,,,,,0,"0.38",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_add_post_noajax(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,8,1,3,2,2,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_add_post_nofile(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,8,1,3,2,2,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_delete_get(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,9,1,3,2,2,5,1,0,3,2,2,1,1,1,1,,,,,,0,"1.67",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_delete_post(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,20,3,10,3,9,7,1,0,10,3,9,1,1,1,1,,,,,,0,"0.70",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_delete_post_noajax(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,9,1,3,2,2,5,1,0,3,2,2,1,1,1,1,,,,,,0,"1.67",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_edit_get(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,9,1,3,2,2,5,1,0,3,2,2,1,1,1,1,,,,,,0,"1.67",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_edit_post(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,21,2,13,3,12,6,1,0,10,3,9,1,1,1,1,,,,,,0,"0.46",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_edit_post_noajax(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,12,1,6,2,5,5,1,0,3,2,2,1,1,1,1,,,,,,0,"0.83",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestMultipleImageUploader.test_edit_post_validation_error(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,26,3,15,3,14,9,1,0,12,3,11,1,1,1,1,,,,,,0,"0.60",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestPreviewView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,11,1,4,5,2,0,0,0,,,,,3,2,3,7,36,6,14,8,10,16,,,11,8,7,,,,,1,1,1,1,2,0,"1.14",3,3,3,3
Function,"wagtail.wagtailimages.tests.test_admin_views.TestPreviewView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,9,1,6,3,5,2,1,0,3,3,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestPreviewView.test_get(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,10,1,4,2,3,5,1,0,4,2,3,1,1,1,1,,,,,,0,"1.25",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestPreviewView.test_get_invalid_filter_spec(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,14,2,3,2,2,9,1,0,3,2,2,1,1,1,1,,,,,,0,"3.00",,,,
Class,"wagtail.wagtailimages.tests.test_admin_views.TestURLGeneratorView",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,1,1,1,1,11,1,6,4,2,0,0,0,,,,,3,2,3,7,38,6,19,8,15,13,,,14,8,10,,,,,1,1,1,1,2,0,"0.68",3,3,3,3
Function,"wagtail.wagtailimages.tests.test_admin_views.TestURLGeneratorView.setUp(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,9,1,6,3,5,2,1,0,3,3,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestURLGeneratorView.test_get(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,10,1,4,2,3,5,1,0,4,2,3,1,1,1,1,,,,,,0,"1.25",,,,
Function,"wagtail.wagtailimages.tests.test_admin_views.TestURLGeneratorView.test_get_bad_permissions(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_admin_views.py,,,,,,,,,,,,,,,,,,,,,16,2,8,2,7,6,1,0,6,2,5,1,1,1,1,,,,,,0,"0.75",,,,
Class,"wagtail.wagtailimages.tests.test_image_operations.ImageOperationTestCase",D:\thesis2\real 106 project\wagtail\wagtail\wagtailimages\tests\test_image_operations.py,1,1,1,1,10,2,6,1,1,2,2,4,,,,,0,0,4,4,66,14,44,28,32,8,,,40,24,32,,,,,5,5,5,1,1,1,"0.18",12,12,12,7
