Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\a10.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\a10.py,1,1,2,1,8,0,6,1,,,,,0,8,,7,,,,,103,10,55,15,48,38,1,0,38,15,31,1,1,1,1,5,5,6,1,,2,"0.69",15,15,17,8
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\basic.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\basic.py,5,5,5,2,20,1,14,2,,,,,1,85,,84,,,,,1914,249,1368,361,1249,308,115200,5,1189,358,1073,23,23,24,9,36,36,44,12,,5,"0.23",450,450,497,226
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\cloudstack.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\cloudstack.py,3,3,3,2,13,1,11,0,,,,,1,26,,25,,,,,425,85,298,94,271,42,2,0,268,94,241,2,2,2,1,8,8,9,6,,4,"0.14",97,97,103,67
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\database.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\database.py,4,4,4,3,17,1,19,0,,,,,2,5,,4,,,,,128,14,84,21,78,30,1,0,79,21,73,1,1,1,1,9,9,10,6,,4,"0.36",22,22,23,15
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\ec2.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\ec2.py,4,4,5,1,17,2,14,1,,,,,0,10,,9,,,,,223,38,144,30,132,41,4,1,111,29,99,3,3,3,1,26,26,29,3,,3,"0.28",48,48,51,14
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\f5.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\f5.py,1,1,1,1,5,0,4,0,,,,,0,7,,6,,,,,80,12,35,10,27,33,2,0,28,10,20,2,2,2,1,3,3,3,1,,1,"0.94",12,12,13,7
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\facts.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\facts.py,5,5,5,2,19,1,17,1,,,,,26,132,,131,,,,,2976,326,2269,621,2085,401,6,1,1965,609,1786,4,4,4,3,78,78,85,32,,10,"0.18",691,691,753,265
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\gce.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\gce.py,5,5,6,1,20,3,21,4,,,,,0,3,,2,,,,,94,11,46,13,41,37,1,0,42,12,37,1,1,1,1,14,14,17,1,,3,"0.80",16,16,19,3
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\known_hosts.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\known_hosts.py,5,5,5,2,20,3,17,1,,,,,0,7,,6,,,,,186,35,111,33,101,40,2,0,103,32,93,2,2,2,1,11,11,12,10,,5,"0.36",38,38,41,19
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\openstack.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\openstack.py,3,3,3,1,17,0,15,1,,,,,0,4,,4,,,,,104,10,61,17,56,33,0,0,36,17,31,0,0,0,0,5,5,7,1,,4,"0.54",13,13,15,4
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\rax.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\rax.py,5,5,5,2,20,1,17,2,,,,,0,13,,12,,,,,328,48,227,57,214,53,1,0,184,55,171,1,1,1,1,16,16,23,5,,5,"0.23",65,65,76,28
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\redhat.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\redhat.py,1,1,1,1,8,0,5,2,,,,,4,25,,25,,,,,280,43,137,71,102,101,0,0,128,70,94,0,0,0,0,6,6,6,3,,3,"0.74",47,47,49,29
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\service.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\service.py,4,4,4,2,15,2,13,2,,,,,1,10,,9,,,,,228,34,126,37,109,69,2,0,113,37,96,2,2,2,1,20,20,21,9,,4,"0.55",40,40,45,21
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\splitter.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\splitter.py,6,6,11,1,35,4,18,13,,,,,0,5,,5,,,,,201,30,94,27,89,81,0,0,90,27,85,0,0,0,0,19,19,42,4,,5,"0.86",31,31,59,8
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\urls.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\urls.py,6,6,6,2,31,2,21,6,,,,,9,18,,17,,,,,781,101,454,132,409,227,960,3,384,126,342,13,13,14,5,22,22,27,12,,5,"0.50",114,114,124,53
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\vca.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\vca.py,3,3,3,1,10,1,9,0,,,,,2,23,,22,,,,,318,72,223,81,195,23,2,0,191,76,166,2,2,2,1,11,11,16,4,,3,"0.10",71,71,76,39
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\vmware.py",D:\thesis2\real 106 project\ansible\lib\ansible\module_utils\vmware.py,3,3,3,2,8,1,7,0,,,,,1,10,,9,,,,,137,37,79,35,64,21,2,0,75,33,60,2,2,2,1,7,7,7,5,,3,"0.27",31,31,31,26
File,"D:\thesis2\real 106 project\ansible\lib\ansible\modules\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\modules\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,20,1,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\lib\ansible\new_inventory\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\new_inventory\__init__.py,3,3,3,1,14,2,9,4,,,,,1,20,,19,,,,,344,63,178,68,150,103,1,0,163,68,135,1,1,1,1,14,14,15,5,,4,"0.58",60,60,63,32
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\new_inventory\group.py",D:\thesis2\real 106 project\ansible\lib\ansible\new_inventory\group.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\new_inventory\host.py",D:\thesis2\real 106 project\ansible\lib\ansible\new_inventory\host.py,1,1,1,1,3,0,3,0,,,,,1,7,,6,,,,,51,10,22,16,14,19,1,0,22,16,14,1,1,1,1,1,1,1,1,,0,"0.86",7,7,7,7
File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\__init__.py,2,2,2,1,12,1,7,3,,,,,1,18,,17,,,,,295,59,151,60,116,85,1,0,143,56,108,1,1,1,1,7,7,11,5,,3,"0.56",41,41,48,29
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\mod_args.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\mod_args.py,4,4,4,2,26,4,14,10,,,,,1,8,,7,,,,,298,56,118,34,104,124,1,0,94,34,80,1,1,1,1,11,11,14,10,,3,"1.05",32,32,36,22
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\splitter.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\splitter.py,4,4,7,2,26,4,15,9,,,,,0,9,,8,,,,,274,43,138,45,125,101,1,0,125,44,112,1,1,1,1,15,15,35,10,,6,"0.73",42,42,68,21
File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\utils\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\utils\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\utils\addresses.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\utils\addresses.py,4,4,4,4,70,11,19,19,,,,,0,2,,1,,,,,215,33,113,15,110,102,1,0,29,15,26,1,1,1,1,7,7,8,7,,2,"0.90",8,8,9,8
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\utils\jsonify.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\utils\jsonify.py,4,4,4,2,10,3,14,1,,,,,0,2,,1,,,,,45,7,20,8,16,18,2,0,20,8,16,2,2,2,1,6,6,6,3,,2,"0.90",8,8,8,4
File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\vault\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\vault\__init__.py,2,2,2,1,14,2,8,2,,,,,5,34,,33,,,,,623,159,342,170,282,122,32,2,322,166,262,6,6,7,1,6,6,7,5,,3,"0.36",75,75,85,44
File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\constructor.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\constructor.py,1,1,1,1,8,0,4,1,,,,,1,7,,6,,,,,91,18,48,21,38,25,1,0,38,21,28,1,1,1,1,1,1,2,1,,0,"0.52",7,7,8,7
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\dumper.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\dumper.py,1,1,1,1,7,0,2,0,,,,,1,2,,1,,,,,52,9,22,9,15,21,2,0,15,9,8,2,2,2,1,2,2,2,1,,1,"0.95",3,3,3,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\loader.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\loader.py,1,1,1,1,6,0,5,0,,,,,2,3,,2,,,,,51,6,28,14,16,17,4,1,27,14,15,3,3,3,1,3,3,3,1,,1,"0.61",5,5,5,3
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\objects.py",D:\thesis2\real 106 project\ansible\lib\ansible\parsing\yaml\objects.py,1,1,1,1,4,0,6,0,,,,,4,3,,2,,,,,65,14,27,14,19,24,1,0,24,14,16,1,1,1,1,2,2,2,1,,1,"0.89",4,4,4,3
File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\__init__.py,2,2,2,1,9,1,7,1,,,,,1,6,,5,,,,,98,19,55,29,38,24,2,0,51,28,35,2,2,2,1,10,10,10,4,,3,"0.44",16,16,16,9
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\attribute.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\attribute.py,1,1,1,1,2,0,2,0,,,,,2,8,,7,,,,,57,14,25,18,15,18,1,0,25,18,15,1,1,1,1,1,1,1,1,,0,"0.72",8,8,8,8
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\base.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\base.py,3,3,4,2,15,2,9,3,,,,,1,23,,22,,,,,449,79,246,92,201,124,1,0,219,86,177,1,1,1,1,33,33,39,25,,8,"0.50",91,91,99,64
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\become.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\become.py,3,3,4,1,12,2,9,3,,,,,1,7,,6,,,,,129,23,70,21,57,36,2,0,64,21,51,2,2,2,1,10,10,12,5,,2,"0.51",24,24,30,11
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\block.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\block.py,3,3,4,1,15,1,12,1,,,,,1,21,,20,,,,,356,56,250,76,217,50,1,0,211,72,180,1,1,1,1,14,14,25,10,,5,"0.20",78,78,97,40
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\conditional.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\conditional.py,4,4,4,3,15,2,11,5,,,,,1,5,,4,,,,,118,20,56,20,45,42,1,0,50,19,39,1,1,1,1,9,9,12,8,,3,"0.75",20,20,23,17
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\handler.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\handler.py,1,1,1,1,3,0,2,0,,,,,1,7,,6,,,,,53,10,23,15,12,20,1,0,22,14,12,1,1,1,1,2,2,2,1,,1,"0.87",8,8,8,7
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\helpers.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\helpers.py,3,3,3,1,22,4,19,6,,,,,0,4,,3,,,,,121,24,62,23,50,35,1,0,41,23,29,1,1,1,1,5,5,7,1,,4,"0.56",12,12,14,4
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\included_file.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\included_file.py,3,3,4,2,13,2,12,0,,,,,1,6,,5,,,,,112,21,71,31,60,20,1,0,64,30,54,1,1,1,1,16,16,18,12,,7,"0.28",22,22,25,17
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\play.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\play.py,2,2,2,1,9,1,6,2,,,,,1,24,,23,,,,,349,70,189,88,150,90,2,0,172,86,134,2,2,2,1,5,5,5,3,,3,"0.48",50,50,50,26
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\play_context.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\play_context.py,8,8,11,2,47,7,25,8,,,,,1,8,,7,,,,,480,78,308,112,285,94,2,0,216,112,193,2,2,2,1,21,21,28,8,,4,"0.31",70,70,91,21
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\playbook_include.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\playbook_include.py,4,4,4,2,20,3,14,7,,,,,1,5,,4,,,,,145,24,73,34,55,48,1,0,69,33,52,1,1,1,1,7,7,7,6,,4,"0.66",21,21,21,13
File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\__init__.py,3,3,3,1,13,1,11,1,,,,,1,24,,23,,,,,407,78,272,115,234,59,1,0,259,114,222,1,1,1,1,14,14,14,5,,5,"0.22",81,81,85,37
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\definition.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\definition.py,2,2,3,1,17,3,10,5,,,,,1,9,,8,,,,,209,43,102,50,79,64,1,0,93,49,71,1,1,1,1,7,7,7,4,,3,"0.63",25,25,28,14
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\include.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\include.py,1,1,1,1,3,1,3,0,,,,,1,3,,2,,,,,53,15,18,15,7,20,1,0,17,14,7,1,1,1,1,1,1,3,1,,0,"1.11",3,3,5,3
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\metadata.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\metadata.py,1,1,1,1,6,1,4,2,,,,,1,7,,6,,,,,97,21,43,25,27,33,1,0,39,23,24,1,1,1,1,4,4,4,1,,1,"0.77",11,11,11,7
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\requirement.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\role\requirement.py,6,6,7,2,26,4,22,3,,,,,1,6,,5,,,,,206,39,132,39,114,36,1,0,114,34,100,1,1,1,1,16,16,19,5,,3,"0.27",39,39,47,14
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\taggable.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\taggable.py,4,4,5,1,12,2,11,1,,,,,1,5,,4,,,,,98,18,57,19,46,23,1,0,48,18,37,1,1,1,1,13,13,18,3,,3,"0.40",21,21,26,7
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\task.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\task.py,3,3,3,1,13,1,9,2,,,,,1,21,,20,,,,,384,73,225,86,187,88,2,0,213,85,176,2,2,2,1,7,7,11,6,,3,"0.39",69,69,80,40
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\vars.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\vars.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\playbook\vars_file.py",D:\thesis2\real 106 project\ansible\lib\ansible\playbook\vars_file.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\__init__.py,4,4,4,2,24,2,13,3,,,,,1,15,,14,,,,,448,78,292,97,265,78,2,0,207,95,180,2,2,2,1,17,17,19,8,,4,"0.27",64,64,69,30
File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\__init__.py,6,6,8,2,29,4,20,6,,,,,1,17,,16,,,,,574,96,348,108,313,132,2,0,320,105,286,2,2,2,1,26,26,47,9,,5,"0.38",104,104,145,49
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\add_host.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\add_host.py,5,5,5,2,15,6,20,4,,,,,1,2,,1,,,,,65,12,29,17,22,24,1,0,29,17,22,1,1,1,1,9,9,9,3,,3,"0.83",10,10,10,4
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\assemble.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\assemble.py,6,6,8,3,38,11,41,4,,,,,1,3,,2,,,,,150,28,96,38,82,26,1,0,80,38,66,1,1,1,1,10,10,12,5,,4,"0.27",20,20,25,10
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\assert.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\assert.py,4,4,4,2,18,7,23,6,,,,,1,2,,1,,,,,65,12,30,14,24,23,1,0,26,14,20,1,1,1,1,7,7,7,4,,3,"0.77",8,8,8,5
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\async.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\async.py,3,3,4,1,22,13,27,4,,,,,1,2,,1,,,,,73,19,34,20,27,20,1,0,34,20,27,1,1,1,1,5,5,8,1,,1,"0.59",6,6,9,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\copy.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\copy.py,11,11,16,5,64,15,54,16,,,,,1,4,,3,,,,,295,55,175,47,161,65,1,0,148,45,134,1,1,1,1,42,42,61,19,,4,"0.37",47,47,66,22
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\debug.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\debug.py,3,3,3,1,11,3,16,3,,,,,1,2,,1,,,,,48,7,22,9,17,20,1,0,19,9,14,1,1,1,1,5,5,6,1,,2,"0.91",6,6,7,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\fail.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\fail.py,1,1,2,1,4,2,5,0,,,,,1,2,,1,,,,,35,7,10,7,6,18,1,0,10,7,6,1,1,1,1,2,2,3,1,,1,"1.80",3,3,4,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\fetch.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\fetch.py,14,14,17,6,63,16,90,20,,,,,1,2,,1,,,,,157,21,100,30,90,36,1,0,89,29,79,1,1,1,1,28,28,34,12,,3,"0.36",29,29,35,13
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\group_by.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\group_by.py,1,1,1,1,5,3,6,0,,,,,1,2,,1,,,,,37,8,11,7,7,18,1,0,11,7,7,1,1,1,1,2,2,2,1,,1,"1.64",3,3,3,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\include_vars.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\include_vars.py,3,3,3,2,10,3,16,0,,,,,1,2,,1,,,,,49,9,24,11,17,16,1,0,22,11,15,1,1,1,1,5,5,5,3,,2,"0.67",6,6,6,4
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\normal.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\normal.py,2,2,2,1,6,3,6,3,,,,,1,2,,1,,,,,35,6,10,7,6,19,1,0,10,7,6,1,1,1,1,3,3,3,1,,2,"1.90",4,4,4,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\package.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\package.py,4,4,4,2,18,9,24,3,,,,,1,2,,1,,,,,61,14,29,11,25,19,1,0,28,11,24,1,1,1,1,8,8,8,3,,2,"0.66",9,9,9,4
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\patch.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\patch.py,4,4,5,2,19,8,26,3,,,,,1,2,,1,,,,,64,13,32,12,26,19,1,0,26,12,20,1,1,1,1,7,7,9,3,,2,"0.59",8,8,10,4
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\pause.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\pause.py,6,6,6,4,32,6,30,6,,,,,2,4,,3,,,,,170,26,107,29,93,37,1,0,89,28,75,1,1,1,1,19,19,21,13,,5,"0.35",25,25,27,19
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\raw.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\raw.py,2,2,2,1,8,4,8,4,,,,,1,2,,1,,,,,42,8,14,9,9,20,1,0,14,9,9,1,1,1,1,3,3,3,1,,1,"1.43",4,4,4,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\script.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\script.py,5,5,8,3,34,13,40,15,,,,,1,2,,1,,,,,95,17,47,20,41,31,1,0,45,20,39,1,1,1,1,10,10,15,6,,2,"0.66",11,11,16,7
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\service.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\service.py,4,4,5,1,17,8,24,3,,,,,1,2,,1,,,,,61,14,29,11,25,19,1,0,28,11,24,1,1,1,1,8,8,10,1,,2,"0.66",9,9,11,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\set_fact.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\set_fact.py,3,3,3,2,7,2,11,0,,,,,1,2,,1,,,,,45,9,20,12,12,16,1,0,20,12,12,1,1,1,1,5,5,6,4,,3,"0.80",6,6,7,5
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\synchronize.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\synchronize.py,5,5,8,1,26,4,18,6,,,,,1,8,,7,,,,,246,45,137,43,123,64,1,0,130,43,116,1,1,1,1,23,23,37,3,,4,"0.47",47,47,68,10
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\template.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\template.py,7,7,9,4,51,13,54,9,,,,,1,3,,2,,,,,189,34,121,40,108,35,1,0,96,38,83,1,1,1,1,16,16,20,7,,3,"0.29",21,21,27,12
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\unarchive.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\unarchive.py,7,7,9,3,38,12,52,12,,,,,1,2,,1,,,,,107,19,60,19,53,29,1,0,47,19,40,1,1,1,1,14,14,17,6,,3,"0.48",15,15,18,7
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\win_copy.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\win_copy.py,1,1,1,1,1,0,0,0,,,,,1,1,,0,,,,,28,3,6,5,2,19,1,0,6,5,2,1,1,1,1,1,1,1,1,,0,"3.17",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\win_template.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\action\win_template.py,1,1,1,1,1,0,0,0,,,,,1,1,,0,,,,,28,3,6,5,2,19,1,0,6,5,2,1,1,1,1,1,1,1,1,,0,"3.17",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\cache\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\cache\__init__.py,1,1,1,1,3,0,2,0,,,,,1,12,,11,,,,,76,16,42,23,23,18,2,0,42,23,23,2,2,2,1,2,2,2,1,,1,"0.43",15,15,15,12
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\cache\base.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\cache\base.py,1,1,1,1,2,0,2,0,,,,,1,8,,7,,,,,63,15,32,22,12,16,2,0,25,15,12,2,2,2,1,2,2,2,1,,1,"0.50",9,9,9,8
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\cache\jsonfile.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\cache\jsonfile.py,3,3,3,2,11,1,10,0,,,,,1,10,,9,,,,,159,26,113,45,91,22,2,0,110,39,88,2,2,2,1,5,5,6,5,,3,"0.19",33,33,35,24
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\plugins\cache\memcached.py",D:\thesis2\real 106 project\ansible\lib\ansible\plugins\cache\memcached.py,1,1,1,1,4,0,3,0,,,,,3,30,,29,,,,,199,40,130,67,88,29,2,0,128,67,86,2,2,2,1,3,3,3,3,,3,"0.22",42,42,43,32
