Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"test_requests.RequestsTestCase.test_cookie_sent_on_redirect(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_requests.RequestsTestCase.test_custom_content_type(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_decompress_gzip(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_different_encodings_dont_break_post(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_entry_points(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,10,1,9,1,8,0,1,0,9,1,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_fixes_1329(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,12,0,9,4,8,3,1,0,9,4,8,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test_requests.RequestsTestCase.test_generic_cookiejar_works(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,10,0,8,4,7,2,1,0,8,4,7,1,1,1,1,,,,,,0,"0.25",,,,
Function,"test_requests.RequestsTestCase.test_get_auth_from_url(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_get_auth_from_url_encoded_hashes(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test_requests.RequestsTestCase.test_get_auth_from_url_encoded_spaces(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_get_auth_from_url_not_encoded_spaces(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_get_auth_from_url_percent_chars(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_header_keys_are_native(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,9,1,6,4,5,2,1,0,6,4,5,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test_requests.RequestsTestCase.test_header_remove_is_case_insensitive(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_requests.RequestsTestCase.test_headers_on_session_with_None_are_not_sent(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,0,6,4,5,1,1,0,6,4,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"test_requests.RequestsTestCase.test_history_is_always_a_list(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,9,0,6,2,5,3,1,0,6,2,5,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_requests.RequestsTestCase.test_hook_receives_request_arguments(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,3,0,1,0,5,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_hook_receives_request_arguments.hook(resp,kwargs)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_http_error(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_invalid_url(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,1,0,11,1,10,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_json_param_post_content_type_works(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_json_param_post_should_not_override_data_param(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_links(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,23,0,23,2,22,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_long_authinfo_in_url(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.12",,,,
Function,"test_requests.RequestsTestCase.test_manual_redirect_with_partial_body_read(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,18,2,12,7,11,4,2,0,12,7,11,2,2,2,1,,,,,,1,"0.33",,,,
Function,"test_requests.RequestsTestCase.test_mixed_case_scheme_acceptable(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,11,0,11,7,10,0,2,0,10,7,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_no_content_length(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_nonhttp_schemes_dont_check_URLs(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,10,0,10,5,9,0,2,0,6,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_override_content_length(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_param_cookiejar_works(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,0,6,4,5,1,1,0,6,4,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"test_requests.RequestsTestCase.test_params_are_added_before_fragment(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,4,1,0,5,2,4,1,1,1,1,,,,,,0,"0.57",,,,
Function,"test_requests.RequestsTestCase.test_params_are_merged_case_sensitive(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_params_original_order_is_preserved_by_default(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_path_is_not_double_encoded(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,4,1,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_prepare_request_with_bytestring_url(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_prepared_from_session(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,17,4,13,7,10,0,1,0,12,7,9,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_requests.RequestsTestCase.test_prepared_from_session.DummyAuth",D:\thesis2\real 106 project\requests\test_requests.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,1,0,1,1,4,0,4,2,2,0,,,4,2,2,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"test_requests.RequestsTestCase.test_prepared_from_session.DummyAuth.__call__(self,r)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_prepared_request_hook(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,13,3,10,6,8,0,1,0,10,6,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_prepared_request_hook.hook(resp,kwargs)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_pyopenssl_redirect(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_redirect_with_wrong_gzipped_header(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_request_and_response_are_pickleable(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,11,2,6,3,5,3,1,0,6,3,5,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_requests.RequestsTestCase.test_request_cookie_overrides_session_cookie(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,5,1,1,0,6,3,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"test_requests.RequestsTestCase.test_request_cookies_not_persisted(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"test_requests.RequestsTestCase.test_request_ok_set(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_requests_history_is_saved(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,2,0,7,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_requests_in_history_are_not_overridden(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_response_decode_unicode(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,19,2,12,3,11,5,1,0,12,3,11,1,1,1,1,,,,,,0,"0.42",,,,
Function,"test_requests.RequestsTestCase.test_response_is_iterable(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,11,1,10,5,8,0,1,0,10,5,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_response_is_iterable.read_mock(amt,decode_content)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_response_iter_lines(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_response_iter_lines_reentrant(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,1,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_requests.RequestsTestCase.test_session_hooks_are_overriden_by_request_hooks(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,9,0,9,6,8,0,1,0,9,6,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_session_hooks_are_used_with_no_request_hooks(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,8,0,8,5,7,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_session_pickling(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_set_cookie_on_301(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_status_raising(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_time_elapsed_blank(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_transport_adapter_ordering(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,37,0,37,4,36,0,1,0,20,4,19,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_unconsumed_session_response_closes_connection(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,8,2,6,3,5,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_unicode_get(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_unicode_header_name(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_requests.RequestsTestCase.test_unicode_method_name(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_unicode_method_name_with_request_object(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,10,1,9,6,8,0,1,0,9,6,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_unicode_multipart_post(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,20,3,17,2,16,0,1,0,9,2,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_unicode_multipart_post_fieldnames(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_uppercase_scheme_redirect(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_urlencoded_get_query_multivalued_param(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.RequestsTestCase.test_user_agent_transfers(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,15,4,11,3,10,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_requests.TestCaseInsensitiveDict",D:\thesis2\real 106 project\requests\test_requests.py,1,1,1,1,6,0,6,0,1,4,1,0,,,,,19,0,19,19,147,19,127,46,107,1,,,115,46,95,,,,,1,1,1,1,1,0,"0.01",19,19,19,19
Function,"test_requests.TestCaseInsensitiveDict.test_contains(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,8,2,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_copy(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_delitem(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_docstring_example(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_equality(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_fixes_649(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,10,0,9,2,8,1,1,0,9,2,8,1,1,1,1,,,,,,0,"0.11",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_get(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,8,2,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_getitem(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_iter(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_iterable_init(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_kwargs_init(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_len(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_lower_items(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_mapping_init(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_preserve_key_case(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_preserve_last_key_case(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_setdefault(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_update(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,1,0,10,2,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestCaseInsensitiveDict.test_update_retains_unchanged(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_requests.TestContentEncodingDetection",D:\thesis2\real 106 project\requests\test_requests.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,6,0,6,6,42,6,32,18,25,4,,,28,18,21,,,,,1,1,1,1,1,0,"0.12",6,6,6,6
Function,"test_requests.TestContentEncodingDetection.test_html4_pragma(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_requests.TestContentEncodingDetection.test_html_charset(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_requests.TestContentEncodingDetection.test_none(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestContentEncodingDetection.test_precedence(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_requests.TestContentEncodingDetection.test_xhtml_pragma(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_requests.TestContentEncodingDetection.test_xml(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Class,"test_requests.TestMorselToCookieExpires",D:\thesis2\real 106 project\requests\test_requests.py,1,1,1,1,7,1,5,1,1,2,0,0,,,,,4,0,4,4,35,9,21,11,16,5,,,21,11,16,,,,,1,1,1,1,1,1,"0.24",4,4,4,4
Function,"test_requests.TestMorselToCookieExpires.test_expires_invalid_int(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,1,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,1,"0.20",,,,
Function,"test_requests.TestMorselToCookieExpires.test_expires_invalid_str(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,1,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,1,"0.20",,,,
Function,"test_requests.TestMorselToCookieExpires.test_expires_none(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,1,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_requests.TestMorselToCookieExpires.test_expires_valid_str(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,1,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Class,"test_requests.TestMorselToCookieMaxAge",D:\thesis2\real 106 project\requests\test_requests.py,1,1,1,1,7,1,5,1,1,2,0,0,,,,,2,0,2,2,19,5,11,6,8,3,,,11,6,8,,,,,1,1,1,1,1,1,"0.27",2,2,2,2
Function,"test_requests.TestMorselToCookieMaxAge.test_max_age_invalid_str(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,1,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,1,"0.20",,,,
Function,"test_requests.TestMorselToCookieMaxAge.test_max_age_valid_int(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,7,1,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Class,"test_requests.TestRedirects",D:\thesis2\real 106 project\requests\test_requests.py,2,2,2,1,12,0,12,0,0,2,2,0,,,,,1,0,1,1,22,1,21,9,19,0,,,13,9,11,,,,,2,2,2,1,0,1,"0.00",2,2,2,1
Function,"test_requests.TestRedirects.test_requests_are_updated_each_time(self)",D:\thesis2\real 106 project\requests\test_requests.py,,,,,,,,,,,,,,,,,,,,,12,0,12,7,11,0,2,0,11,7,10,2,2,2,1,,,,,,1,"0.00",,,,
Class,"test_requests.TestTimeout",D:\thesis2\real 106 project\requests\test_requests.py,1,1,1,1,6,0,5,1,0,6,4,0,,,,,7,0,7,7,54,8,38,13,30,8,,,38,10,30,,,,,2,2,2,1,0,1,"0.21",11,11,11,7
