Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"complex.cli.ComplexCLI",D:\thesis2\real 106 project\click\examples\complex\complex\cli.py,3,3,3,1,8,0,8,0,1,0,0,0,,,,,2,0,2,2,20,2,18,6,15,0,,,16,6,13,,,,,3,3,4,1,1,2,"0.00",6,6,7,2
Function,"complex.cli.ComplexCLI.get_command(self,ctx,name)",D:\thesis2\real 106 project\click\examples\complex\complex\cli.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,3,0,8,2,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"complex.cli.ComplexCLI.list_commands(self,ctx)",D:\thesis2\real 106 project\click\examples\complex\complex\cli.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,7,3,6,3,3,4,1,,,,,,2,"0.00",,,,
Class,"complex.cli.Context",D:\thesis2\real 106 project\click\examples\complex\complex\cli.py,1,1,1,1,4,0,3,0,1,0,0,0,,,,,3,2,3,3,16,3,11,6,7,2,,,11,6,7,,,,,2,2,2,1,1,1,"0.18",5,5,5,3
Function,"complex.cli.Context.__init__(self)",D:\thesis2\real 106 project\click\examples\complex\complex\cli.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"complex.cli.Context.log(self,msg,args)",D:\thesis2\real 106 project\click\examples\complex\complex\cli.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"complex.cli.Context.vlog(self,msg,args)",D:\thesis2\real 106 project\click\examples\complex\complex\cli.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,2,0,3,1,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"complex.cli.cli(ctx,verbose,home)",D:\thesis2\real 106 project\click\examples\complex\complex\cli.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Package,"complex.commands",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"complex.commands",,2,2,2,1,6,0,5,1,,,,,0,,1,1,,,,,13,2,10,4,4,1,,,6,3,3,,,,,2,2,2,1,,1,,2,2,2,1
Package,"complex.commands",,1,1,1,1,4,0,3,1,,,,,0,,1,1,,,,,10,2,7,4,2,1,,,5,3,2,,,,,1,1,1,1,,0,,1,1,1,1
Function,"complex.commands.cmd_init.cli(ctx,path)",D:\thesis2\real 106 project\click\examples\complex\complex\commands\cmd_init.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"complex.commands.cmd_status.cli(ctx)",D:\thesis2\real 106 project\click\examples\complex\complex\commands\cmd_status.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"conftest.runner(request)",D:\thesis2\real 106 project\click\tests\conftest.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"imagepipe.blur_cmd(images,radius)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,2,0,5,3,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"imagepipe.cli()",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,10,2,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Function,"imagepipe.convert_flip(ctx,param,value)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,4,1,9,1,8,4,4,4,4,,,,,,1,"0.00",,,,
Function,"imagepipe.convert_rotation(ctx,param,value)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,5,1,11,1,10,5,5,5,5,,,,,,1,"0.00",,,,
Function,"imagepipe.copy_filename(new,old)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"imagepipe.crop_cmd(images,border)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,12,1,10,4,9,1,4,1,9,4,8,4,4,4,1,,,,,,3,"0.10",,,,
Function,"imagepipe.display_cmd(images)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"imagepipe.emboss_cmd(images)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,2,0,4,2,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"imagepipe.generator(f)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,11,0,8,4,5,3,1,0,7,3,5,1,1,1,1,,,,,,0,"0.38",,,,
Function,"imagepipe.generator.new_func(stream,args,kwargs)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,4,1,5,2,4,3,3,3,1,,,,,,1,"0.00",,,,
Function,"imagepipe.open_cmd(images)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,15,0,12,4,11,3,4,1,11,3,10,4,4,4,1,,,,,,3,"0.25",,,,
Function,"imagepipe.paste_cmd(images,left,right)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,24,3,18,5,17,3,6,1,17,5,16,5,5,6,1,,,,,,2,"0.17",,,,
Function,"imagepipe.process_commands(processors)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,16,2,6,4,5,8,4,1,6,4,5,3,3,3,1,,,,,,1,"1.33",,,,
Function,"imagepipe.processor(f)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,3,3,1,0,6,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"imagepipe.processor.new_func(args,kwargs)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"imagepipe.processor.new_func.processor(stream)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"imagepipe.resize_cmd(images,width,height)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,2,0,6,3,5,2,2,4,1,,,,,,1,"0.50",,,,
Function,"imagepipe.save_cmd(images,filename)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,10,0,9,4,8,1,3,0,8,3,7,3,3,3,1,,,,,,2,"0.11",,,,
Function,"imagepipe.sharpen_cmd(images,factor)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,2,0,5,3,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"imagepipe.smoothen_cmd(images,iterations)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,3,0,6,3,5,3,3,5,1,,,,,,2,"0.14",,,,
Function,"imagepipe.transpose_cmd(images,rotate,flip)",D:\thesis2\real 106 project\click\examples\imagepipe\imagepipe.py,,,,,,,,,,,,,,,,,,,,,12,0,11,4,10,1,5,1,11,4,10,4,4,4,1,,,,,,2,"0.09",,,,
Function,"inout.cli(input,output)",D:\thesis2\real 106 project\click\examples\inout\inout.py,,,,,,,,,,,,,,,,,,,,,24,3,8,3,7,13,4,1,8,3,7,4,4,4,4,,,,,,3,"1.62",,,,
Function,"naval.cli()",D:\thesis2\real 106 project\click\examples\naval\naval.py,,,,,,,,,,,,,,,,,,,,,7,1,1,1,0,5,1,0,1,1,0,1,1,1,1,,,,,,0,"5.00",,,,
Function,"naval.mine()",D:\thesis2\real 106 project\click\examples\naval\naval.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"naval.mine_remove(x,y)",D:\thesis2\real 106 project\click\examples\naval\naval.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"naval.mine_set(x,y,ty)",D:\thesis2\real 106 project\click\examples\naval\naval.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"naval.ship()",D:\thesis2\real 106 project\click\examples\naval\naval.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"naval.ship_move(ship,x,y,speed)",D:\thesis2\real 106 project\click\examples\naval\naval.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"naval.ship_new(name)",D:\thesis2\real 106 project\click\examples\naval\naval.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"naval.ship_shoot(ship,x,y)",D:\thesis2\real 106 project\click\examples\naval\naval.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"repo.Repo",D:\thesis2\real 106 project\click\examples\repo\repo.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,3,3,3,3,14,3,11,7,7,0,,,11,7,7,,,,,2,2,2,1,1,1,"0.00",4,4,4,3
Function,"repo.Repo.__init__(self,home)",D:\thesis2\real 106 project\click\examples\repo\repo.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"repo.Repo.__repr__(self)",D:\thesis2\real 106 project\click\examples\repo\repo.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"repo.Repo.set_config(self,key,value)",D:\thesis2\real 106 project\click\examples\repo\repo.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"repo.cli(ctx,repo_home,config,verbose)",D:\thesis2\real 106 project\click\examples\repo\repo.py,,,,,,,,,,,,,,,,,,,,,14,1,5,2,4,8,2,0,5,2,4,2,2,2,1,,,,,,1,"1.60",,,,
Function,"repo.clone(repo,src,dest,shallow,rev)",D:\thesis2\real 106 project\click\examples\repo\repo.py,,,,,,,,,,,,,,,,,,,,,14,1,8,1,7,5,4,1,8,1,7,3,3,4,1,,,,,,1,"0.62",,,,
Function,"repo.commit(repo,files,message)",D:\thesis2\real 106 project\click\examples\repo\repo.py,,,,,,,,,,,,,,,,,,,,,26,2,18,5,17,9,7,1,17,5,16,5,5,5,4,,,,,,2,"0.50",,,,
Function,"repo.copy(repo,src,dst,force)",D:\thesis2\real 106 project\click\examples\repo\repo.py,,,,,,,,,,,,,,,,,,,,,6,0,3,2,2,3,2,0,3,2,2,2,2,2,1,,,,,,1,"1.00",,,,
Function,"repo.delete(repo)",D:\thesis2\real 106 project\click\examples\repo\repo.py,,,,,,,,,,,,,,,,,,,,,7,1,3,1,2,3,1,0,3,1,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"repo.setuser(repo,username,email,password)",D:\thesis2\real 106 project\click\examples\repo\repo.py,,,,,,,,,,,,,,,,,,,,,9,1,5,1,4,3,1,0,5,1,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"termui.clear()",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"termui.cli()",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"termui.colordemo()",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,2,0,4,2,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"termui.edit()",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,12,0,11,4,10,2,3,0,9,4,8,3,3,3,1,,,,,,2,"0.18",,,,
Function,"termui.locate(url)",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"termui.menu()",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,25,0,24,3,23,1,8,1,19,3,18,8,8,8,5,,,,,,3,"0.04",,,,
Function,"termui.open(url)",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"termui.pager()",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,2,0,5,3,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"termui.pause()",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"termui.progress(count)",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,49,8,39,9,35,6,32,2,29,8,25,6,6,6,1,,,,,,2,"0.15",,,,
Function,"termui.progress.filter(items)",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,3,0,4,2,3,3,3,3,1,,,,,,2,"0.00",,,,
Function,"termui.progress.process_slowly(item)",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"termui.progress.show_item(item)",D:\thesis2\real 106 project\click\examples\termui\termui.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,1,2,0,3,1,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"test_arguments.test_eat_options(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,22,2,20,5,15,0,1,0,9,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_eat_options.cmd(f,files)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_arguments.test_empty_nargs(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,18,3,15,6,8,0,1,0,11,4,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_empty_nargs.cmd(arg)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_empty_nargs.cmd2(arg)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_file_args(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,21,2,19,6,14,0,1,0,16,4,14,1,1,1,1,,,,,,2,"0.00",,,,
Function,"test_arguments.test_file_args.inout(input,output)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,3,0,6,2,5,3,3,3,3,,,,,,2,"0.00",,,,
Function,"test_arguments.test_file_atomics(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,18,1,17,7,13,0,1,0,15,4,13,1,1,1,1,,,,,,2,"0.00",,,,
Function,"test_arguments.test_file_atomics.inout(output)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_arguments.test_implicit_non_required(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_implicit_non_required.cli(f)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_missing_arg(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_missing_arg.cmd(arg)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_default(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,6,0,2,0,8,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_arguments.test_nargs_default.copy(src)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_envvar(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,19,3,16,6,9,0,1,0,11,4,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_envvar.cmd(arg)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_envvar.cmd(arg)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_err(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,13,2,11,4,7,0,1,0,9,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_err.copy(x)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_specified_plus_star_ordering(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,15,1,14,5,8,0,1,0,6,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_specified_plus_star_ordering.cmd(a,b,c)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_arguments.test_nargs_star(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,14,1,13,4,8,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_star.copy(src,dst)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_star_ordering(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,15,1,14,5,8,0,1,0,6,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_star_ordering.cmd(a,b,c)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_arguments.test_nargs_tup(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,14,1,13,4,8,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_tup.copy(name,point)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_nargs_tup_composite(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,19,2,17,6,13,0,2,0,8,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_arguments.test_nargs_tup_composite.copy(item)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_stdout_default(runner)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,5,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_arguments.test_stdout_default.inout(output)",D:\thesis2\real 106 project\click\tests\test_arguments.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_basic_functionality(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,17,2,14,4,11,1,1,0,13,3,11,1,1,1,1,,,,,,0,"0.07",,,,
Function,"test_basic.test_basic_functionality.cli()",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_basic.test_basic_group(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,24,3,19,6,14,2,1,0,17,4,14,1,1,1,1,,,,,,0,"0.11",,,,
Function,"test_basic.test_basic_group.cli()",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_basic.test_basic_group.subcommand()",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_basic.test_basic_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,25,5,20,4,16,0,1,0,18,3,16,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_basic_option.cli(foo)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_boolean_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,29,3,26,7,19,0,4,1,22,5,19,3,3,3,1,,,,,,1,"0.00",,,,
Function,"test_basic.test_boolean_option.cli(flag)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_boolean_option.cli(with_foo)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_choice_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,17,3,14,4,10,0,1,0,11,3,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_choice_option.cli(method)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_evaluation_order(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,43,3,40,6,22,0,1,0,10,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_evaluation_order.cli(x)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_evaluation_order.memo(ctx,value)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_file_lazy_mode(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,39,8,31,10,21,0,1,0,24,7,20,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_basic.test_file_lazy_mode.input(file)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_basic.test_file_lazy_mode.input_non_lazy(file)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
